training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.75,0.86,0.9,0.63,0.57,0.67,or(and(!$MempoolCount_bin9 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 $TransactionFee_bin2) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.86,0.9,0.63,0.57,0.67,or(and(!$MempoolCount_bin9 $TransactionPerDay_bin4 $TransactionFee_bin2) and(!$MempoolCount_bin9 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.42,0.6,0.89,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.75,0.89,1.0,0.42,0.6,0.89,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.75,0.89,1.0,0.42,0.6,0.89,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.92,0.42,0.6,0.89,and(or($BlockSize_bin3 $GoldPrice_bin5 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.92,0.42,0.6,0.89,and(or($BlockSize_bin3 $GoldPrice_bin5 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.83,0.89,0.91,0.42,0.6,0.89,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $GoldPrice_bin5 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.92,0.42,0.6,0.89,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $GoldPrice_bin5 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.92,0.42,0.6,0.89,and(or(and($TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $GoldPrice_bin5 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.92,0.37,0.57,0.88,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $GoldPrice_bin5 $TransactionPerDay_bin7) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.26,0.5,0.83,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.75,0.89,1.0,0.37,0.53,0.78,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.37,0.53,0.78,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.37,0.53,0.78,and(or(and(or(!$MarketCap_bin2 $TransactionPerDay_bin4) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.37,0.53,0.78,and(or(and(or(!$MarketCap_bin2 $TransactionPerDay_bin4) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.82,0.82,0.37,0.53,0.78,or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.53,0.5,0.63,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.53,0.5,0.63,and(or(and(or(!$MarketCap_bin2 !$GoldPrice_bin2) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.53,0.5,0.63,and(or(and(or(!$GoldPrice_bin2 !$MinningDifficulty_bin0) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.86,0.9,0.53,0.5,0.63,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.82,0.82,0.53,0.5,0.63,or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $BlockSize_bin3 $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.32,0.53,0.86,and(!$MarketCap_bin2 !$BlockSize_bin1 !$BlockSize_bin7 !$TransactionPerDay_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.32,0.53,0.86,and(!$MarketCap_bin2 !$BlockSize_bin1 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.32,0.53,0.86,and(!$MarketCap_bin2 !$BlockSize_bin7 !$GoldPrice_bin6 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.32,0.53,0.86,and(!$MarketCap_bin2 !$BlockSize_bin7 !$GoldPrice_bin6 !$MempoolCount_bin9 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.32,0.53,0.86,and(or(!$MarketCap_bin2 $HashRate_bin5) !$BlockSize_bin7 !$GoldPrice_bin6 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.26,0.5,0.83,and(!$MarketCap_bin2 !$BlockSize_bin1 !$BlockSize_bin7 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.26,0.5,0.83,and(!$MarketCap_bin2 !$BlockSize_bin1 !$BlockSize_bin7 !$GoldPrice_bin6 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.26,0.5,0.83,and(!$MarketCap_bin2 !$BlockSize_bin1 !$BlockSize_bin7 !$MempoolCount_bin9 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.26,0.5,0.83,and(or(!$MarketCap_bin2 $HashRate_bin5) !$BlockSize_bin1 !$BlockSize_bin7 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.93,1.0,0.26,0.47,0.71,or(and(!$MarketCap_bin2 !$BlockSize_bin1 !$BlockSize_bin7 !$TransactionPerDay_bin3 !$TransactionPerDay_bin7 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.32,0.53,0.86,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin4) !$MarketCap_bin2 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.37,0.53,0.78,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$HashRate_bin6 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.37,0.53,0.78,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$TransactionPerDay_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.26,0.53,1.0,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$BlockSize_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.32,0.5,0.75,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$BlockSize_bin1 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.32,0.5,0.75,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$BlockSize_bin1 !$MempoolSize_bin5 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.32,0.5,0.75,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.26,0.47,0.71,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$MempoolCount_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.26,0.47,0.71,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) !$MarketCap_bin2 !$MempoolSize_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.26,0.47,0.71,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionVolume_USD_bin1) $BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin4) or($GTrends_bin6 !$MempoolSize_bin0) !$MarketCap_bin2 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.16,0.43,0.75,or(and($HashRate_bin1 !$MempoolCount_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin6 !$TransactionVolume_USD_bin6) $BlockSize_bin3 $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.16,0.43,0.75,or(and($HashRate_bin1 !$MempoolCount_bin0 !$MinningDifficulty_bin2 !$TransactionPerDay_bin7 !$TransactionFee_bin6) $BlockSize_bin3 $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.11,0.4,0.67,or(and($HashRate_bin1 !$MempoolCount_bin0 $MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin6) $BlockSize_bin3 $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.11,0.4,0.67,or(and($HashRate_bin1 !$MempoolCount_bin0 $MinningDifficulty_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin6) $BlockSize_bin3 $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.11,0.4,0.67,or(and($HashRate_bin1 !$MempoolCount_bin0 $MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin6 !$TransactionVolume_USD_bin6) $BlockSize_bin3 $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
