training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.54,0.71,0.77,0.17,0.67,1.0,and(or(and(or($GoldPrice_bin4 !$TransactionPerDay_bin4) !$GoldPrice_bin6 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0) $MinningDifficulty_bin4) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.68,0.75,0.17,0.67,1.0,and(or($BlockSize_bin7 !$MempoolCount_bin0) !$GoldPrice_bin6 !$TransactionPerDay_bin4 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.68,0.75,0.17,0.67,1.0,and(or($BlockSize_bin7 !$MempoolCount_bin0) !$GoldPrice_bin6 !$TransactionPerDay_bin4 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.68,0.75,0.17,0.67,1.0,and(or($GoldPrice_bin4 !$TransactionPerDay_bin4) !$GoldPrice_bin6 !$MempoolCount_bin0 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.68,0.75,0.17,0.67,1.0,and(or($GoldPrice_bin4 !$TransactionPerDay_bin4) !$GoldPrice_bin6 !$MempoolCount_bin0 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.68,0.75,0.17,0.67,1.0,and(or($GoldPrice_bin4 !$TransactionPerDay_bin4) !$GoldPrice_bin6 !$MempoolSize_bin0 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.51,0.7,0.77,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.69,0.75,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MempoolSize_bin0 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.75,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.69,0.77,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5 !$MinningDifficulty_bin8 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.69,0.77,0.08,0.6,0.5,and(or(and($MarketCap_bin1 !$MempoolSize_bin0) $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.69,0.77,0.08,0.6,0.5,and(or(and($MarketCap_bin1 !$MinningDifficulty_bin5) $TransactionVolume_USD_bin4) !$MempoolSize_bin0 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.71,0.8,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MempoolSize_bin0 !$MinningDifficulty_bin5 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.68,0.72,0.08,0.6,0.5,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.69,0.76,0.0,0.6,-1.0,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin3 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.7,0.78,0.0,0.6,-1.0,and(or($MarketCap_bin1 $TransactionVolume_USD_bin4) !$MarketCap_bin0 !$MempoolSize_bin0 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.69,0.75,0.25,0.67,0.75,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin7) $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin3 !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.71,0.8,0.5,0.6,0.5,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.71,0.8,0.5,0.6,0.5,and(or(and(or($GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $MinningDifficulty_bin4) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.54,0.71,0.76,0.5,0.6,0.5,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.54,0.71,0.76,0.5,0.6,0.5,and(or(and(or($GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) $MinningDifficulty_bin4 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.7,0.77,0.5,0.6,0.5,or(and(or($GoldPrice_bin5 $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin3 !$GoldPrice_bin6) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.71,0.8,0.5,0.6,0.5,and(or(and(or(and($GoldPrice_bin5 !$TransactionVolume_USD_bin1) $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.71,0.8,0.5,0.6,0.5,and(or(and(or(and($MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) $GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.7,0.75,0.5,0.6,0.5,or(and(or(and(or($GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) and(!$GoldPrice_bin6 $TransactionVolume_USD_bin1)) !$MempoolCount_bin3) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.7,0.77,0.5,0.6,0.5,or(and(or(!$GoldPrice_bin3 $MinningDifficulty_bin4) or($GoldPrice_bin5 $MinningDifficulty_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.52,0.72,0.81,0.75,0.63,0.53,and(or(and($MarketCap_bin1 !$TransactionVolume_USD_bin6) $GoldPrice_bin3 $MempoolSize_bin5) !$MarketCap_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.74,0.79,0.75,0.63,0.53,or(and($MarketCap_bin1 !$TransactionVolume_USD_bin6) and(!$MarketCap_bin4 $MempoolSize_bin5) $GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.52,0.72,0.81,0.75,0.63,0.53,or(and($MarketCap_bin1 !$TransactionVolume_USD_bin6) and(!$MarketCap_bin4 $GoldPrice_bin3) and(!$MarketCap_bin4 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.75,0.08,0.6,0.5,and(or($MarketCap_bin1 $MempoolSize_bin5) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.75,0.08,0.6,0.5,and(or(and($MarketCap_bin1 !$TransactionVolume_USD_bin3) $MempoolSize_bin5) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.72,0.8,0.58,0.57,0.47,and(or($MarketCap_bin1 $GoldPrice_bin3 $MempoolSize_bin5) or(!$MarketCap_bin4 $BlockSize_bin1) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.52,0.72,0.81,0.0,0.57,0.0,and(or($MarketCap_bin1 $MempoolSize_bin5 $TransactionVolume_USD_bin1) !$MarketCap_bin4 !$HashRate_bin3 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.81,0.0,0.57,0.0,and(or($MarketCap_bin1 $MempoolSize_bin5 $TransactionVolume_USD_bin1) or(!$MarketCap_bin4 $BlockSize_bin1) !$HashRate_bin3 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.68,0.73,0.0,0.6,-1.0,and(or($MarketCap_bin1 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.75,0.0,0.6,-1.0,and(or($MarketCap_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin4 !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.72,0.82,0.5,0.7,0.67,and($MarketCap_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin6 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,0.83,0.5,0.67,0.6,and(or(and($MarketCap_bin0 !$HashRate_bin4 !$MinningDifficulty_bin5 !$TransactionVolume_USD_bin4) and(!$GoldPrice_bin4 !$MinningDifficulty_bin3 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.69,0.77,0.25,0.6,0.5,and($MarketCap_bin0 !$HashRate_bin0 !$TransactionPerDay_bin6 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.72,0.79,0.75,0.57,0.47,and($MarketCap_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.72,0.84,0.75,0.57,0.47,and($MarketCap_bin0 !$HashRate_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.85,0.25,0.57,0.43,and(or(and(or($MarketCap_bin0 $MinningDifficulty_bin6) !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) and($GoldPrice_bin3 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.85,0.25,0.57,0.43,and(or(and(or($MarketCap_bin0 $MinningDifficulty_bin6) !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) and($GoldPrice_bin3 !$HashRate_bin0 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.69,0.78,0.25,0.57,0.43,and($MarketCap_bin0 !$TransactionPerDay_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.72,0.83,0.25,0.57,0.43,and(or($MarketCap_bin0 $MinningDifficulty_bin6) !$TransactionPerDay_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,0.83,0.0,0.57,0.0,and(or(and($MarketCap_bin0 !$HashRate_bin4 !$MinningDifficulty_bin5 !$TransactionVolume_USD_bin4) and(!$MinningDifficulty_bin0 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin3)) !$MinningDifficulty_bin3 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_24_to_31/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
