training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.83,0.89,0.91,0.17,0.37,0.43,or(and(or(!$MarketCap_bin2 $MempoolCount_bin7) or($GoldPrice_bin3 $MempoolCount_bin6)) and(or(!$MempoolSize_bin7 $MempoolSize_bin8 !$MinningDifficulty_bin0) !$BlockSize_bin8 $TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.89,0.91,0.17,0.37,0.43,or(and(or(!$MarketCap_bin2 $MempoolCount_bin7) or($GoldPrice_bin3 $MempoolCount_bin6)) and(or(!$MempoolSize_bin7 !$MinningDifficulty_bin0) !$BlockSize_bin0 !$BlockSize_bin8 $TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.89,0.91,0.17,0.37,0.43,or(and(or(!$MarketCap_bin2 $MempoolCount_bin7) or($GoldPrice_bin3 $MempoolSize_bin6)) and(or(!$MempoolSize_bin7 !$MinningDifficulty_bin0 $TransactionFee_bin2) !$BlockSize_bin8 $TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) $TransactionFee_bin4) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) and(!$GoldPrice_bin1 $TransactionFee_bin4)) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) $TransactionFee_bin4) !$BlockSize_bin6 !$GoldPrice_bin1 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) $TransactionFee_bin4) !$BlockSize_bin6 !$HashRate_bin0 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) and(!$GoldPrice_bin1 $TransactionFee_bin4)) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) and(!$HashRate_bin0 $TransactionFee_bin4)) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) $TransactionFee_bin4) !$BlockSize_bin6 !$BlockSize_bin8 !$GoldPrice_bin1 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) $MinningDifficulty_bin3) $TransactionFee_bin4) !$BlockSize_bin6 !$BlockSize_bin8 !$HashRate_bin0 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) !$HashRate_bin0 $MinningDifficulty_bin3) and(!$GoldPrice_bin1 $TransactionFee_bin4)) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.06,0.33,0.25,and(or(and(or(!$GoldPrice_bin5 $TransactionPerDay_bin5) !$MempoolCount_bin7 $MinningDifficulty_bin3) and(!$GoldPrice_bin1 $TransactionFee_bin4)) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and(or(!$GTrends_bin4 $TransactionPerDay_bin5) !$BlockSize_bin8 $TransactionPerDay_bin8) and($BlockSize_bin3 !$GoldPrice_bin5) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.4,-1.0,or(and($BlockSize_bin3 !$GoldPrice_bin5 $GTrends_bin3) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.4,-1.0,or(and($BlockSize_bin3 !$GoldPrice_bin5 $GTrends_bin3) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.06,0.37,0.33,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin3) or($TransactionFee_bin4 $TransactionVolume_USD_bin3)) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin3) or($HashRate_bin3 $TransactionFee_bin4)) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.89,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin3) or($TransactionPerDay_bin5 $TransactionFee_bin4)) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($BlockSize_bin6 $GoldPrice_bin5 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin1 $GoldPrice_bin5 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $HashRate_bin0 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin0 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 !$MinningDifficulty_bin1 $MinningDifficulty_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or($GoldPrice_bin5 $MinningDifficulty_bin3) !$HashRate_bin0 $TransactionFee_bin4) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionFee_bin6) or(!$GoldPrice_bin1 !$HashRate_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.86,1.0,0.22,0.4,0.5,or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) or($TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.83,0.93,1.0,0.33,0.4,0.5,or(and(or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin7) or($GoldPrice_bin3 $TransactionFee_bin0)) $TransactionPerDay_bin8 $TransactionFee_bin6) or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.22,0.4,0.5,or(and(or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin7) $TransactionFee_bin0) $TransactionPerDay_bin8 $TransactionFee_bin6) or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) !$BlockSize_bin6) and(or($GoldPrice_bin3 $MinningDifficulty_bin3) $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.11,0.33,0.33,or(and(or(and(!$MarketCap_bin2 $TransactionFee_bin0) $TransactionPerDay_bin8 $TransactionFee_bin6) or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) or(!$GoldPrice_bin0 $MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6 !$BlockSize_bin8) and($MinningDifficulty_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or(!$GoldPrice_bin0 $MempoolCount_bin9) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6) and($MinningDifficulty_bin3 $TransactionFee_bin4)) or(!$GoldPrice_bin0 $MempoolSize_bin9) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.0,0.33,0.0,and(or(and(or(!$MarketCap_bin1 $MarketCap_bin2 !$MinningDifficulty_bin3) or($TransactionPerDay_bin8 $TransactionFee_bin6) !$BlockSize_bin6 !$BlockSize_bin8) and($MinningDifficulty_bin3 $TransactionFee_bin4)) or(!$GoldPrice_bin0 $MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.82,0.89,0.33,0.47,0.6,and(or(and($MinningDifficulty_bin3 $TransactionFee_bin4) $TransactionFee_bin0 $TransactionFee_bin6 $TransactionVolume_USD_bin6) or(!$GoldPrice_bin0 !$MempoolCount_bin7) !$BlockSize_bin8 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
