training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.54,0.72,0.72,1.0,0.43,0.43,and(or($BlockSize_bin9 $MinningDifficulty_bin5 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.72,0.72,1.0,0.43,0.43,or(and(or($BlockSize_bin9 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.72,1.0,0.43,0.43,and(or($BlockSize_bin9 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or($MinningDifficulty_bin6 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.72,1.0,0.43,0.43,and(or($BlockSize_bin9 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.72,1.0,0.43,0.43,and(or(and($BlockSize_bin9 !$TransactionFee_bin0) $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.72,1.0,0.43,0.43,and(or($BlockSize_bin9 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$MinningDifficulty_bin4 !$TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.7,0.69,1.0,0.43,0.43,and(or(and(!$MinningDifficulty_bin7 !$TransactionVolume_USD_bin1) $BlockSize_bin9 $TransactionPerDay_bin2) or(!$MinningDifficulty_bin4 !$TransactionFee_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,0.69,1.0,0.43,0.43,and(or(and(!$MinningDifficulty_bin7 !$TransactionVolume_USD_bin1) $BlockSize_bin9 $TransactionPerDay_bin2) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.73,0.77,0.43,0.42,and(or($MarketCap_bin0 $BlockSize_bin9 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.76,0.76,0.46,0.63,0.6,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $MarketCap_bin1) !$GoldPrice_bin1 !$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.73,0.74,0.46,0.63,0.6,and(!$GoldPrice_bin1 !$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.72,0.69,0.46,0.63,0.6,and(!$GoldPrice_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.73,0.73,0.46,0.63,0.6,and(!$GoldPrice_bin1 !$GTrends_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.72,0.71,0.46,0.63,0.6,and(!$GoldPrice_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.73,0.74,0.46,0.63,0.6,and(or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.77,0.77,0.69,0.47,0.43,and(or(and(!$GoldPrice_bin1 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $MarketCap_bin1) !$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.73,0.72,1.0,0.43,0.43,and(!$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.76,0.74,1.0,0.43,0.43,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $MarketCap_bin1 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.76,0.79,0.38,0.37,0.31,and(or(and(or(and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $TransactionFee_bin4) !$TransactionPerDay_bin7) $HashRate_bin7) !$MarketCap_bin3 !$MinningDifficulty_bin1 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.72,0.72,0.38,0.43,0.36,and(or(and($BlockSize_bin2 $TransactionFee_bin2) $GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.71,0.71,0.38,0.43,0.36,or(and(or($GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$MempoolCount_bin7) and($GoldPrice_bin2 $HashRate_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.71,0.7,0.38,0.4,0.33,and(or($GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin7 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.74,0.78,0.38,0.4,0.33,and(or(and($GoldPrice_bin6 !$MinningDifficulty_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin7 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.72,0.72,0.38,0.4,0.33,and(or($GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin7 !$MinningDifficulty_bin2) !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.49,0.69,0.69,0.38,0.4,0.33,and(or($GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.71,0.7,0.38,0.4,0.33,and(or($GoldPrice_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin7 !$MinningDifficulty_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.72,0.73,0.69,0.3,0.35,and(or(!$MempoolCount_bin7 !$MinningDifficulty_bin2) or($TransactionFee_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.72,0.73,0.69,0.3,0.35,and(or(!$MempoolSize_bin7 !$MinningDifficulty_bin2) or($TransactionFee_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.7,0.69,0.69,0.3,0.35,and(or(!$MempoolSize_bin7 !$MinningDifficulty_bin2) or($TransactionFee_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.54,0.73,0.75,0.38,0.6,0.56,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) !$GoldPrice_bin1 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.73,0.73,0.38,0.6,0.56,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) !$GoldPrice_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.76,0.38,0.6,0.56,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) or(!$GoldPrice_bin1 $MinningDifficulty_bin0) !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.74,0.75,0.38,0.6,0.56,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $HashRate_bin3 $MinningDifficulty_bin3) !$GoldPrice_bin1 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.75,0.31,0.6,0.57,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3 !$BlockSize_bin9) $MinningDifficulty_bin3) !$GoldPrice_bin1 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.73,0.73,0.31,0.6,0.57,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3 !$BlockSize_bin9) $MinningDifficulty_bin3) !$GoldPrice_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.73,0.72,0.38,0.6,0.56,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) or(!$GoldPrice_bin1 $MinningDifficulty_bin0) !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.76,0.38,0.57,0.5,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) or($BlockSize_bin9 !$GoldPrice_bin1) !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.74,0.74,0.38,0.57,0.5,and(or(and(!$MarketCap_bin2 !$MarketCap_bin3) $MinningDifficulty_bin3) or($BlockSize_bin9 !$GoldPrice_bin1) !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.73,0.72,1.0,0.43,0.43,and(!$MinningDifficulty_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin7 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,0.69,0.62,0.43,0.4,or(and(!$MarketCap_bin1 $MempoolCount_bin6) and(!$GoldPrice_bin1 !$HashRate_bin2 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.68,0.65,0.62,0.43,0.4,or(and($MarketCap_bin0 $MempoolCount_bin6) and(!$HashRate_bin2 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.68,0.65,0.62,0.43,0.4,or(and(!$MarketCap_bin1 $MempoolCount_bin6) and(!$HashRate_bin2 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.68,0.65,0.62,0.43,0.4,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$HashRate_bin2) and($MarketCap_bin0 $MempoolCount_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.68,0.65,0.62,0.43,0.4,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$HashRate_bin2) and(!$MarketCap_bin1 $MempoolCount_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.69,0.67,0.62,0.43,0.4,or(and(!$MarketCap_bin1 $MempoolCount_bin6) and(!$HashRate_bin2 !$MinningDifficulty_bin2 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.7,0.69,0.62,0.43,0.4,or(and(!$MarketCap_bin1 $MempoolCount_bin6) and(!$BlockSize_bin2 !$GoldPrice_bin1 !$HashRate_bin2 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.53,0.69,0.67,0.62,0.4,0.38,and(or($TransactionFee_bin3 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$MinningDifficulty_bin1 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.69,0.68,0.62,0.4,0.38,and(or($TransactionFee_bin3 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$MinningDifficulty_bin1 !$MinningDifficulty_bin2 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.69,0.68,0.62,0.4,0.38,and(or(and($TransactionFee_bin3 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$MinningDifficulty_bin1 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_18_to_25/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
