training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.42,0.57,0.89,0.0,0.5,-1.0,and(or(and($MarketCap_bin0 !$HashRate_bin1) $GoldPrice_bin6) or($HashRate_bin0 !$MempoolCount_bin2) !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.89,0.0,0.5,-1.0,or(and(or(and($MarketCap_bin0 !$HashRate_bin1) $GoldPrice_bin6) !$MempoolCount_bin2 !$TransactionVolume_USD_bin1) $HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.54,0.87,0.93,0.67,0.61,and(or(!$GoldPrice_bin1 !$TransactionVolume_USD_bin0) !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.91,0.8,0.6,0.57,and(or(!$GoldPrice_bin1 $TransactionFee_bin3) or($GoldPrice_bin4 !$TransactionFee_bin4) !$MinningDifficulty_bin2 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.91,0.67,0.57,0.56,and(or($GoldPrice_bin4 !$TransactionFee_bin4) !$GoldPrice_bin1 !$MinningDifficulty_bin2 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.87,0.67,0.57,0.56,and(or($GoldPrice_bin4 !$TransactionFee_bin4) !$GoldPrice_bin1 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.89,0.67,0.57,0.56,or(and(!$BlockSize_bin7 !$GoldPrice_bin1 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) $HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.56,0.89,0.67,0.57,0.56,and(or(and(!$GoldPrice_bin1 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) $HashRate_bin4) !$MinningDifficulty_bin2 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.91,0.67,0.57,0.56,and(or(!$GoldPrice_bin1 $GTrends_bin5) or($GoldPrice_bin4 !$TransactionFee_bin4) !$MinningDifficulty_bin2 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.91,0.67,0.57,0.56,and(or(!$GoldPrice_bin1 $TransactionVolume_USD_bin2) or($GoldPrice_bin4 !$TransactionFee_bin4) !$MinningDifficulty_bin2 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.54,0.87,0.67,0.57,0.56,and(or($BlockSize_bin6 !$GoldPrice_bin1) !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.54,0.87,0.67,0.57,0.56,and(or(!$GoldPrice_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.6,0.91,0.47,0.6,0.64,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin3 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.6,0.91,0.47,0.6,0.64,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.43,0.59,0.93,0.4,0.57,0.6,and(or(and(!$MarketCap_bin1 !$BlockSize_bin3 !$GoldPrice_bin3 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.43,0.59,0.93,0.4,0.57,0.6,and(or(and(!$MarketCap_bin1 !$BlockSize_bin3 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.58,0.93,0.4,0.57,0.6,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin3 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0 !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.58,0.93,0.4,0.57,0.6,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) !$BlockSize_bin0 !$BlockSize_bin3 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.63,0.89,0.73,0.6,0.58,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin3 !$TransactionFee_bin3 !$TransactionFee_bin4) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.43,0.59,0.93,0.53,0.57,0.57,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) and(!$BlockSize_bin0 $GTrends_bin0)) !$GoldPrice_bin1 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.43,0.59,0.93,0.53,0.53,0.53,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) $GTrends_bin0) !$GoldPrice_bin1 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.43,0.59,0.93,0.53,0.53,0.53,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin4 !$TransactionFee_bin3 !$TransactionFee_bin4) $GTrends_bin0) !$GoldPrice_bin1 !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.41,0.57,0.91,0.13,0.53,0.67,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.91,0.13,0.53,0.67,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.91,0.07,0.5,0.5,and(or($MempoolSize_bin9 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.92,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.92,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) and(!$MinningDifficulty_bin2 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.56,0.89,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.62,0.95,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $MempoolSize_bin9 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MempoolCount_bin2 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.62,0.95,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $MempoolSize_bin9 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MempoolSize_bin2 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.61,0.95,0.07,0.5,0.5,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $MempoolSize_bin9 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MinningDifficulty_bin2 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.59,0.93,0.07,0.4,0.2,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0) $TransactionFee_bin4 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.93,0.13,0.5,0.5,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.59,0.93,0.13,0.5,0.5,and(or($MinningDifficulty_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.6,0.93,0.13,0.5,0.5,or(and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.57,0.91,0.13,0.5,0.5,and(or($TransactionPerDay_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.62,0.92,0.13,0.5,0.5,or(and(or($TransactionPerDay_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.62,0.92,0.13,0.5,0.5,and(or($MinningDifficulty_bin4 $TransactionPerDay_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.6,0.91,0.13,0.5,0.5,and(or($HashRate_bin1 $TransactionPerDay_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.62,0.92,0.27,0.37,0.33,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GoldPrice_bin1 !$GoldPrice_bin2) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.62,0.92,0.27,0.37,0.33,and(or($MinningDifficulty_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.58,0.91,0.27,0.33,0.31,and(or($MempoolSize_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GoldPrice_bin1 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
