training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.48,0.59,0.63,1.0,0.63,0.62,and(!$MarketCap_bin2 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.6,0.67,1.0,0.6,0.6,and(!$MarketCap_bin2 !$GTrends_bin1 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.61,0.66,0.78,0.6,0.64,and(or(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.61,0.66,0.78,0.6,0.64,and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.62,0.71,0.78,0.6,0.64,and(or(and(or(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$MinningDifficulty_bin6) and($GTrends_bin1 $TransactionPerDay_bin2)) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.38,0.59,0.67,0.06,0.4,0.5,and(!$GTrends_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.59,0.66,0.06,0.4,0.5,and(or(!$GTrends_bin1 !$TransactionFee_bin4) !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.6,0.68,0.06,0.4,0.5,or(and(!$GTrends_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($MempoolSize_bin9 !$MinningDifficulty_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.41,0.61,0.7,0.78,0.7,0.74,and(or(!$MarketCap_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin4 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.61,0.7,0.78,0.7,0.74,and(or(!$MarketCap_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin4 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.61,0.67,0.78,0.63,0.67,and(or(!$MarketCap_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.6,0.67,0.11,0.4,0.5,and(or($BlockSize_bin8 $TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.58,0.66,0.06,0.37,0.33,and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.58,0.66,0.06,0.37,0.33,and(or($TransactionFee_bin1 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.58,0.66,0.06,0.37,0.33,and(or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.62,0.71,0.06,0.37,0.33,and(or(and(or($TransactionFee_bin1 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) and(!$BlockSize_bin3 $MinningDifficulty_bin7)) !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.59,0.67,0.06,0.37,0.33,and(or($MinningDifficulty_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.61,0.67,0.06,0.33,0.25,and(or($BlockSize_bin1 $TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.57,0.64,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $MinningDifficulty_bin2) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.57,0.64,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $TransactionVolume_USD_bin5) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.6,0.66,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $MinningDifficulty_bin2 $TransactionPerDay_bin7) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.66,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $MinningDifficulty_bin2 $TransactionVolume_USD_bin5) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.6,0.65,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $MempoolCount_bin7 $MinningDifficulty_bin2) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.6,0.65,0.78,0.67,0.7,and(or(!$MarketCap_bin1 $MempoolSize_bin7 $MinningDifficulty_bin2) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.57,0.61,0.83,0.63,0.65,or($MarketCap_bin0 $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.6,0.68,0.72,0.6,0.65,and(or(and(or(!$MarketCap_bin1 $MinningDifficulty_bin2) !$MarketCap_bin2) $TransactionFee_bin2) !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.59,0.63,0.78,0.57,0.61,and(!$MarketCap_bin2 !$MinningDifficulty_bin6 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.62,0.72,0.72,0.57,0.62,or(and(or(and(!$MarketCap_bin1 !$TransactionFee_bin2) $MinningDifficulty_bin2) !$MarketCap_bin2) and($MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.64,0.74,0.83,0.53,0.58,and(or(and(!$HashRate_bin6 !$TransactionFee_bin2) $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.63,0.72,0.83,0.53,0.58,and(or(and(!$HashRate_bin6 !$TransactionFee_bin2) $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.65,0.75,0.83,0.53,0.58,and(or(and(!$HashRate_bin6 !$TransactionFee_bin2) $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$TransactionFee_bin4 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.64,0.73,0.83,0.53,0.58,and(or(and(!$HashRate_bin6 !$TransactionFee_bin2) $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.66,0.78,0.44,0.33,0.44,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $TransactionVolume_USD_bin0) or(!$HashRate_bin7 $MinningDifficulty_bin6 $TransactionFee_bin1) !$HashRate_bin1 !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.45,0.65,0.77,0.39,0.3,0.41,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $TransactionVolume_USD_bin0) or(!$HashRate_bin7 $MinningDifficulty_bin6) !$HashRate_bin1 !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.66,0.78,0.39,0.3,0.41,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $BlockSize_bin1 $TransactionVolume_USD_bin0) or(!$HashRate_bin7 $MinningDifficulty_bin6) !$HashRate_bin1 !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.66,0.78,0.39,0.3,0.41,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $TransactionVolume_USD_bin0) or(!$HashRate_bin7 $MinningDifficulty_bin6 $TransactionPerDay_bin2) !$HashRate_bin1 !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.66,0.78,0.39,0.3,0.41,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $TransactionVolume_USD_bin0) or($BlockSize_bin1 !$HashRate_bin7 $MinningDifficulty_bin6) !$HashRate_bin1 !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.66,0.78,0.39,0.3,0.41,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin5) $TransactionVolume_USD_bin0) or(!$HashRate_bin1 $TransactionPerDay_bin6) or(!$HashRate_bin7 $MinningDifficulty_bin6) !$HashRate_bin6 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.4,0.59,0.67,0.61,0.63,0.73,and(or($MarketCap_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.57,0.62,0.56,0.63,0.77,or($MarketCap_bin0 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.58,0.65,0.61,0.63,0.73,and(or($MarketCap_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.67,0.61,0.63,0.73,and(or($MarketCap_bin0 $HashRate_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.67,0.61,0.63,0.73,and(or($MarketCap_bin0 $MempoolCount_bin9 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.67,0.61,0.63,0.73,and(or($MarketCap_bin0 $MempoolSize_bin9 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.67,0.61,0.63,0.73,and(or($MarketCap_bin0 $MinningDifficulty_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.67,0.56,0.63,0.77,and(or(and($TransactionPerDay_bin9 $TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin5) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.6,0.65,0.61,0.63,0.73,or(and(!$GTrends_bin1 $TransactionPerDay_bin9) $MarketCap_bin0 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.64,0.61,0.63,0.73,and(or($MarketCap_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
