training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.7,0.82,0.88,0.39,0.53,0.7,and(or(and(or($HashRate_bin0 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8 $TransactionFee_bin5) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.8,0.91,1.0,0.39,0.4,0.5,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $BlockSize_bin9 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.7,0.86,1.0,0.22,0.3,0.36,or(and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) $TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.91,1.0,0.11,0.27,0.25,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $BlockSize_bin9 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.91,1.0,0.11,0.27,0.25,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $BlockSize_bin9 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.91,1.0,0.11,0.27,0.25,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin0 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.7,0.86,1.0,0.17,0.27,0.3,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $MempoolCount_bin5 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.7,0.86,1.0,0.17,0.27,0.3,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $MempoolSize_bin5 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.7,0.86,1.0,0.11,0.27,0.25,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin0 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.91,1.0,0.11,0.27,0.25,and(or(and(or($MempoolCount_bin7 !$TransactionPerDay_bin7) !$TransactionFee_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin0 $TransactionPerDay_bin0 $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.82,1.0,0.11,0.27,0.25,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4 $TransactionPerDay_bin9) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.9,0.95,1.0,0.5,0.53,0.64,or(and(!$BlockSize_bin5 !$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$GTrends_bin1 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$GTrends_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$MempoolCount_bin8 !$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$MempoolSize_bin8 !$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.5,0.53,0.64,or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.95,1.0,0.44,0.5,0.62,and(or(and(!$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.39,0.5,0.64,and(or(and(!$TransactionPerDay_bin5 !$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.91,0.9,0.33,0.43,0.55,and(or(and(!$TransactionPerDay_bin8 $TransactionFee_bin3 !$TransactionVolume_USD_bin1) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$MempoolSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.57,0.65,and(or(and($TransactionFee_bin5 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.57,0.65,and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.56,0.53,0.63,and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin2) !$BlockSize_bin5 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin2) !$BlockSize_bin5 !$HashRate_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and($TransactionFee_bin5 !$TransactionVolume_USD_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) or($MempoolSize_bin9 !$TransactionPerDay_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) or($MempoolSize_bin9 !$TransactionPerDay_bin9)) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.9,0.95,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionFee_bin4 $TransactionFee_bin5 !$TransactionVolume_USD_bin4) $TransactionFee_bin3 $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$BlockSize_bin5) !$HashRate_bin1) and($MarketCap_bin0 !$MarketCap_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.8,0.82,0.8,0.78,0.67,0.7,or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionFee_bin0 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.86,1.0,0.72,0.63,0.68,and(or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.82,0.8,0.72,0.63,0.68,or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.82,0.8,0.72,0.63,0.68,or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionFee_bin5) $MarketCap_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.82,0.8,0.72,0.63,0.68,or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.86,0.89,0.56,0.57,0.67,and(or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.86,0.89,0.56,0.57,0.67,and(or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.86,0.89,0.56,0.57,0.67,and(or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) or($BlockSize_bin7 !$MempoolSize_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.86,0.89,0.56,0.57,0.67,and(or(and(or($TransactionFee_bin0 !$TransactionVolume_USD_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin1)) $MarketCap_bin0 $TransactionVolume_USD_bin5) or($BlockSize_bin9 !$MempoolCount_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.82,0.8,0.61,0.57,0.65,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin5) !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$BlockSize_bin5 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$TransactionPerDay_bin1 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1 !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$BlockSize_bin5 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.86,1.0,0.06,0.43,1.0,and(or(and(!$TransactionPerDay_bin1 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $BlockSize_bin4 $TransactionPerDay_bin9 !$TransactionFee_bin1) or($HashRate_bin0 $HashRate_bin2) !$MarketCap_bin1 !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
