training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.45,0.63,0.91,0.86,0.63,0.7,and(or(and(or(and($TransactionPerDay_bin3 !$TransactionVolume_USD_bin4) !$TransactionFee_bin0) !$GTrends_bin0) and($HashRate_bin5 !$TransactionVolume_USD_bin5)) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.61,0.86,0.86,0.63,0.7,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin0) !$GTrends_bin0) $HashRate_bin5) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.62,0.88,0.86,0.63,0.7,and(or(and(or(and(!$MinningDifficulty_bin4 $TransactionPerDay_bin3) !$TransactionFee_bin0) !$GTrends_bin0) $HashRate_bin5) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.62,0.88,0.86,0.63,0.7,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin0) !$GTrends_bin0) and($HashRate_bin5 !$TransactionVolume_USD_bin5)) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.62,0.89,0.86,0.63,0.7,and(or(and(or(and(!$BlockSize_bin6 $TransactionPerDay_bin3 !$TransactionFee_bin1) !$TransactionFee_bin0) !$GTrends_bin0) $HashRate_bin5) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.6,0.85,1.0,0.73,0.73,and(or($MinningDifficulty_bin3 !$TransactionFee_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.58,0.83,1.0,0.73,0.73,or(and(!$MarketCap_bin0 !$GTrends_bin0 !$TransactionFee_bin0) $MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.61,0.81,1.0,0.73,0.73,or($MarketCap_bin2 $MinningDifficulty_bin3 $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,0.84,1.0,0.73,0.73,or(and(or(!$GTrends_bin0 $TransactionPerDay_bin8) !$MarketCap_bin0 !$TransactionFee_bin0) $MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.47,0.63,0.88,0.82,0.67,0.75,and(or(and(!$MarketCap_bin0 !$TransactionPerDay_bin8 !$TransactionFee_bin0) $MinningDifficulty_bin3 $TransactionVolume_USD_bin3) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.62,0.88,0.82,0.67,0.75,and(or(and($GoldPrice_bin3 $TransactionVolume_USD_bin3) $MinningDifficulty_bin3 !$TransactionFee_bin0) !$GTrends_bin0 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.62,0.88,0.82,0.67,0.75,and(or(and($GoldPrice_bin3 $TransactionVolume_USD_bin3) and(!$TransactionPerDay_bin8 !$TransactionFee_bin0) $MinningDifficulty_bin3) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.63,0.84,0.82,0.67,0.75,and(or(and(!$TransactionPerDay_bin8 !$TransactionFee_bin0) $MinningDifficulty_bin3 $TransactionVolume_USD_bin3) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.62,0.83,0.68,0.57,0.71,and(or($MarketCap_bin2 $MinningDifficulty_bin3 $TransactionVolume_USD_bin3) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.62,0.83,0.68,0.57,0.71,or(and(or($MarketCap_bin2 $TransactionVolume_USD_bin3) !$MempoolCount_bin9) $MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.47,0.63,0.89,0.55,0.67,1.0,or(and(!$GoldPrice_bin1 !$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.63,0.89,0.55,0.67,1.0,and(or(and(!$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5) $GoldPrice_bin0) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.91,0.45,0.6,1.0,or(and(!$GoldPrice_bin1 !$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5 !$TransactionPerDay_bin8) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.63,0.89,0.45,0.53,0.83,or(and(!$GTrends_bin0 !$HashRate_bin8 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.63,0.89,0.36,0.53,1.0,or(and(!$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5 !$MinningDifficulty_bin8) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.63,0.89,0.5,0.5,0.73,or(and(!$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5 !$TransactionPerDay_bin8) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.91,0.36,0.47,0.8,or(and(!$GTrends_bin0 !$HashRate_bin8 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5 !$TransactionPerDay_bin8) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.62,0.9,0.23,0.43,1.0,and(or(and(!$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5) $GoldPrice_bin0) !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.63,0.89,0.14,0.37,1.0,or(and(!$MarketCap_bin2 !$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.91,0.14,0.37,1.0,or(and(!$MarketCap_bin2 !$GTrends_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin5 !$TransactionPerDay_bin8) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.85,0.64,0.6,0.78,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $MinningDifficulty_bin3 $MinningDifficulty_bin8 $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.6,0.85,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $MinningDifficulty_bin3 $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.56,0.79,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin2 !$TransactionFee_bin0) $TransactionVolume_USD_bin1) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.62,0.86,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $HashRate_bin5 $MinningDifficulty_bin3 $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.58,0.72,0.59,0.57,0.76,!$GTrends_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.59,0.81,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $HashRate_bin5 $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.55,0.79,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.59,0.81,0.59,0.57,0.76,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $MinningDifficulty_bin3 $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.59,0.81,0.59,0.57,0.76,or(and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin1) or(!$GTrends_bin0 $TransactionVolume_USD_bin0)) $MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.55,0.77,0.23,0.43,1.0,and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) !$GTrends_bin0 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.61,0.87,1.0,0.73,0.73,and(or(and(!$GTrends_bin0 !$MinningDifficulty_bin4 !$TransactionFee_bin0) $GTrends_bin3) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.61,0.87,1.0,0.73,0.73,and(or(and($MinningDifficulty_bin2 $TransactionPerDay_bin3) $MinningDifficulty_bin3 $TransactionFee_bin1) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.61,0.87,1.0,0.73,0.73,or(and(!$GTrends_bin0 !$MinningDifficulty_bin4 !$TransactionFee_bin0) and($GTrends_bin3 !$HashRate_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.62,0.85,1.0,0.73,0.73,and(or(and(!$GTrends_bin0 !$TransactionFee_bin0) $GTrends_bin3) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.62,0.85,1.0,0.73,0.73,or(and(!$GTrends_bin0 !$TransactionFee_bin0) and($GTrends_bin3 !$HashRate_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.61,0.89,0.95,0.7,0.72,and(or(and(!$MarketCap_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) $GoldPrice_bin1 $GTrends_bin3) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.62,0.88,0.64,0.63,0.82,and(or(and(!$GTrends_bin0 !$MinningDifficulty_bin8 !$TransactionFee_bin0) $GTrends_bin3) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.62,0.88,0.64,0.63,0.82,or(and(!$GTrends_bin0 !$MinningDifficulty_bin8 !$TransactionFee_bin0) and($GTrends_bin3 !$HashRate_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.61,0.89,0.36,0.43,0.73,and(or(and(!$GTrends_bin0 !$MempoolCount_bin9 !$MinningDifficulty_bin8 !$TransactionFee_bin0) $GTrends_bin3) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.61,0.89,0.36,0.43,0.73,or(and(!$GTrends_bin0 !$MempoolCount_bin9 !$MinningDifficulty_bin8 !$TransactionFee_bin0) and($GTrends_bin3 !$HashRate_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_1_to_8/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
