training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.64,0.79,0.9,0.31,0.37,0.29,or(and(or(and(!$BlockSize_bin0 !$TransactionFee_bin2 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin4 $TransactionFee_bin6)) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.31,0.33,0.27,or(and(or(and(!$BlockSize_bin9 $TransactionFee_bin6) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.79,0.9,0.23,0.3,0.21,or(and(or(and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0) $TransactionFee_bin6) !$MarketCap_bin1 !$MempoolCount_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.23,0.3,0.21,and(or(and(or(and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0) $TransactionFee_bin6) !$MarketCap_bin1) $HashRate_bin6) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.82,0.91,0.38,0.4,0.33,or(and(!$MarketCap_bin1 !$GoldPrice_bin1 $TransactionFee_bin4) $MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.31,0.43,0.33,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$BlockSize_bin3 !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.31,0.4,0.31,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.31,0.4,0.31,and(or(and($MarketCap_bin0 !$GoldPrice_bin1) and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.31,0.4,0.31,and(or(and($MarketCap_bin0 !$TransactionPerDay_bin4) and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.75,0.89,0.31,0.4,0.31,and(or($MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.31,0.4,0.31,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) or($MempoolSize_bin7 !$TransactionPerDay_bin4) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.23,0.37,0.25,and(or(and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $MarketCap_bin0 $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.23,0.37,0.25,and(or(and($MarketCap_bin0 !$HashRate_bin5) and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.23,0.37,0.25,and(or(and(or(!$HashRate_bin5 $TransactionFee_bin0) $MarketCap_bin0) and(!$MarketCap_bin1 !$GoldPrice_bin1 !$TransactionFee_bin0 $TransactionFee_bin4) $TransactionPerDay_bin1 $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,or(and($MarketCap_bin0 !$HashRate_bin5) and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,or(and($MarketCap_bin0 !$HashRate_bin5) and(!$MempoolCount_bin6 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1) $MarketCap_bin0) or(!$HashRate_bin5 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,or(and(or(!$HashRate_bin5 $TransactionPerDay_bin3) $MarketCap_bin0) and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1) $MarketCap_bin0) or(!$HashRate_bin5 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.46,0.43,0.38,or(and(or(!$HashRate_bin5 $TransactionPerDay_bin3) $MarketCap_bin0) and(!$MempoolCount_bin6 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.38,0.4,0.33,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1) $MarketCap_bin0) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.38,0.4,0.33,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1) $MarketCap_bin0) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.38,0.4,0.33,and(or(and(!$GTrends_bin6 !$MempoolCount_bin6 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1) $MarketCap_bin0) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.38,0.4,0.33,and(or(and(or(!$HashRate_bin5 $TransactionPerDay_bin3) $MarketCap_bin0) and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin1)) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,0.89,0.31,0.63,0.67,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) $TransactionPerDay_bin9) or(!$BlockSize_bin9 $GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.79,0.86,0.92,0.38,0.63,0.63,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin9) or(!$BlockSize_bin9 $GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.79,0.86,0.92,0.38,0.63,0.63,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) or(!$BlockSize_bin9 $GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.89,0.23,0.6,0.6,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) $TransactionPerDay_bin9) or($GTrends_bin2 !$HashRate_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.86,1.0,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) or($GTrends_bin2 !$HashRate_bin3) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.79,0.86,0.92,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin9) or($GTrends_bin2 !$HashRate_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.79,0.86,0.92,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) or($GTrends_bin2 !$HashRate_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.79,0.86,0.92,0.31,0.47,0.36,or(and(or(and(or($TransactionFee_bin0 $TransactionFee_bin6) !$TransactionFee_bin1) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) or(!$MarketCap_bin2 $MinningDifficulty_bin0) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.31,0.47,0.36,or(and(or(and(or($TransactionFee_bin0 $TransactionFee_bin6) !$TransactionFee_bin1) and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) or(!$MarketCap_bin2 $HashRate_bin6) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.86,1.0,0.31,0.4,0.31,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$HashRate_bin3 !$TransactionFee_bin1 $TransactionFee_bin6) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1 !$TransactionFee_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.31,0.4,0.31,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin1 $TransactionFee_bin6) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1 !$GTrends_bin6 !$TransactionPerDay_bin0 !$TransactionFee_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.31,0.4,0.31,or(and(or(and(or($TransactionFee_bin0 $TransactionFee_bin6) !$TransactionFee_bin1) and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1 !$GTrends_bin6 !$TransactionPerDay_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.82,0.91,0.31,0.4,0.31,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin1 $TransactionFee_bin6) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1 !$TransactionFee_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.31,0.37,0.29,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.31,0.37,0.29,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1 !$TransactionPerDay_bin9) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,0.88,0.31,0.37,0.29,or(and(!$MarketCap_bin1 !$TransactionFee_bin2 $TransactionVolume_USD_bin0) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.79,0.9,0.31,0.37,0.29,or(and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and($TransactionFee_bin0 !$TransactionFee_bin1) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0)) !$MarketCap_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.82,0.91,0.38,0.63,0.63,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.38,0.63,0.63,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.89,0.23,0.6,0.6,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) $TransactionPerDay_bin9) or($GTrends_bin2 !$HashRate_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.31,0.6,0.57,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionPerDay_bin9) !$HashRate_bin3 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
