training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.53,0.73,0.92,0.38,0.4,0.19,and(or($MarketCap_bin0 !$MinningDifficulty_bin5) !$MempoolCount_bin5 !$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.73,0.92,0.38,0.4,0.19,and(or($MarketCap_bin0 !$MinningDifficulty_bin5) !$MempoolSize_bin5 !$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.73,0.92,0.38,0.4,0.19,and(or($MarketCap_bin0 !$MinningDifficulty_bin5) !$MinningDifficulty_bin1 !$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.73,0.92,0.38,0.4,0.19,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin5 !$MinningDifficulty_bin5 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.58,0.76,0.93,0.38,0.4,0.19,and(or($MarketCap_bin0 !$MinningDifficulty_bin5) or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin5 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,0.93,0.38,0.4,0.19,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) or($HashRate_bin5 !$MempoolCount_bin5) !$MinningDifficulty_bin5 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,0.93,0.38,0.4,0.19,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) or($MempoolSize_bin1 !$MinningDifficulty_bin5) !$MempoolCount_bin5 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.55,0.74,0.92,0.38,0.4,0.19,and(or($MarketCap_bin0 $MempoolCount_bin6 !$MinningDifficulty_bin5) !$MempoolCount_bin5 !$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.73,0.91,0.25,0.4,0.14,or(and(!$MempoolCount_bin5 !$MinningDifficulty_bin6 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.73,0.91,0.25,0.4,0.14,and(or(and(!$MempoolCount_bin5 !$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) $MinningDifficulty_bin0) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.74,0.94,0.0,0.73,-1.0,and(or($MinningDifficulty_bin0 $MinningDifficulty_bin7) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,and(or($MinningDifficulty_bin0 $MinningDifficulty_bin7) !$MinningDifficulty_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,and(or(and(!$GTrends_bin1 $MinningDifficulty_bin7) $MinningDifficulty_bin0) !$MinningDifficulty_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,and(or(and($HashRate_bin4 !$MempoolCount_bin5 $TransactionFee_bin3) $MinningDifficulty_bin0 $MinningDifficulty_bin7) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.89,0.0,0.73,-1.0,and(or(and(!$MempoolCount_bin5 $TransactionFee_bin3) $MinningDifficulty_bin7) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.89,0.0,0.73,-1.0,and(or(and(!$MempoolSize_bin5 $TransactionFee_bin3) $MinningDifficulty_bin7) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.53,0.72,0.89,0.0,0.73,-1.0,and(or($MinningDifficulty_bin7 $TransactionFee_bin3) !$MempoolCount_bin5 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.53,0.72,0.89,0.0,0.73,-1.0,and(or($MinningDifficulty_bin7 $TransactionFee_bin3) !$MempoolSize_bin5 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.6,0.76,0.9,0.0,0.73,-1.0,and(or(and(!$MempoolCount_bin5 $TransactionFee_bin3) $MinningDifficulty_bin0 $MinningDifficulty_bin7) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.72,0.86,0.0,0.73,-1.0,and(or($MinningDifficulty_bin7 $TransactionFee_bin3) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.7,0.0,or(and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin3) $TransactionFee_bin1 !$TransactionFee_bin3) $MinningDifficulty_bin0) !$GoldPrice_bin6 !$HashRate_bin3) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$GoldPrice_bin6 !$HashRate_bin3 $MinningDifficulty_bin0) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$BlockSize_bin0 !$GoldPrice_bin6 !$HashRate_bin3 $MinningDifficulty_bin0) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$GoldPrice_bin6 !$HashRate_bin3 !$HashRate_bin7 $MinningDifficulty_bin0) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$GoldPrice_bin6 !$HashRate_bin3 !$HashRate_bin7 !$MempoolCount_bin2 $MinningDifficulty_bin0) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$GoldPrice_bin6 !$HashRate_bin3 !$HashRate_bin7 $MinningDifficulty_bin0 !$TransactionFee_bin0) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(!$BlockSize_bin0 !$GoldPrice_bin6 !$HashRate_bin3 !$HashRate_bin7 $MinningDifficulty_bin0 !$MinningDifficulty_bin6) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(or(and($TransactionFee_bin0 $TransactionFee_bin1 !$TransactionFee_bin3) $MinningDifficulty_bin0) !$GoldPrice_bin6 !$HashRate_bin3) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(or(and($TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionFee_bin3 $TransactionVolume_USD_bin3) $MinningDifficulty_bin0) !$GoldPrice_bin6 !$HashRate_bin3) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.74,0.94,0.0,0.73,-1.0,or(and(or(and($TransactionPerDay_bin8 $TransactionFee_bin1 !$TransactionFee_bin3 $TransactionVolume_USD_bin3) $MinningDifficulty_bin0) !$GoldPrice_bin6 !$HashRate_bin3) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolCount_bin4 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolSize_bin4 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolCount_bin4 !$MempoolCount_bin9 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolCount_bin4 !$MempoolSize_bin4 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolCount_bin4 !$MempoolSize_bin5 !$MempoolSize_bin9 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(!$MempoolCount_bin4 !$MempoolSize_bin5 !$MinningDifficulty_bin2 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.77,0.95,0.63,0.47,0.28,and(or($BlockSize_bin0 !$MempoolSize_bin5) !$MempoolCount_bin4 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.76,0.93,0.63,0.43,0.26,and(!$BlockSize_bin4 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.76,0.94,0.5,0.47,0.25,and(!$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionPerDay_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.76,0.93,0.38,0.53,0.25,and(!$BlockSize_bin0 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.52,0.71,0.87,0.5,0.67,0.4,or(and($MarketCap_bin0 $HashRate_bin8) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.71,0.87,0.5,0.67,0.4,or(and(!$MarketCap_bin1 $HashRate_bin8) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.88,0.63,0.63,0.38,or(and(!$BlockSize_bin6 $TransactionVolume_USD_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $HashRate_bin8 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.7,0.85,0.63,0.63,0.38,or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $HashRate_bin8 $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.69,0.84,0.63,0.63,0.38,or($HashRate_bin0 $HashRate_bin8 $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.9,0.63,0.63,0.38,and(or(and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin0) $HashRate_bin8 $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.9,0.63,0.63,0.38,or(and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin0) and(!$MinningDifficulty_bin6 $TransactionVolume_USD_bin0) $HashRate_bin8 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.9,0.63,0.63,0.38,or(and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin0) $HashRate_bin8 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.68,0.84,0.63,0.63,0.38,or($HashRate_bin8 $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.51,0.72,0.9,0.63,0.63,0.38,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $HashRate_bin8 $MinningDifficulty_bin0 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
