training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.44,0.63,1.0,0.36,0.5,0.45,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin5) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$GoldPrice_bin6 !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.67,1.0,0.36,0.47,0.42,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin5) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.67,1.0,0.36,0.47,0.42,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin5) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.67,1.0,0.36,0.47,0.42,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin5) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$GTrends_bin2 !$MempoolSize_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.67,1.0,0.21,0.4,0.3,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin5) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.67,1.0,0.57,0.7,0.73,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.57,0.7,0.73,and(or($MarketCap_bin0 !$MarketCap_bin2) or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.64,0.63,0.6,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.71,1.0,0.64,0.63,0.6,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.64,0.63,0.6,and(or(!$MarketCap_bin2 !$BlockSize_bin0) or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.63,1.0,0.64,0.63,0.6,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.71,1.0,0.5,0.57,0.54,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$GoldPrice_bin6 !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.67,0.9,0.5,0.57,0.54,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.67,0.9,0.43,0.53,0.5,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.63,1.0,0.0,0.53,-1.0,and(or($MinningDifficulty_bin9 $TransactionVolume_USD_bin0) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.63,1.0,0.36,0.6,0.63,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$MarketCap_bin2 !$MinningDifficulty_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$BlockSize_bin0 !$HashRate_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$GoldPrice_bin6 $GTrends_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$GoldPrice_bin6 !$TransactionPerDay_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$MinningDifficulty_bin0 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.36,0.57,0.56,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or(!$HashRate_bin7 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.29,0.53,0.5,and(or(and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,1.0,0.57,0.67,0.67,or(and(or(!$MarketCap_bin2 $TransactionPerDay_bin2) !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.57,0.63,0.62,or(and(!$GTrends_bin3 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.57,0.63,0.62,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.64,0.63,0.6,or(and(!$BlockSize_bin0 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.64,0.63,0.6,or(and(!$MinningDifficulty_bin0 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.64,0.63,0.6,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.64,0.63,0.6,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.71,1.0,0.57,0.6,0.57,or(and(or($MarketCap_bin0 !$HashRate_bin7) !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.53,0.5,or(and(!$HashRate_bin7 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.53,0.5,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin8)) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.6,0.6,or(and(!$MarketCap_bin2 !$HashRate_bin7 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.6,0.6,and(or(and(!$HashRate_bin7 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.5,0.57,0.54,or(and(!$HashRate_bin7 !$MempoolCount_bin9 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.5,0.57,0.54,or(and(!$HashRate_bin7 !$MempoolSize_bin9 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.5,0.57,0.54,and(or(and(!$HashRate_bin7 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.63,0.75,1.0,0.5,0.53,0.5,or(and(!$HashRate_bin7 !$MinningDifficulty_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.07,0.53,0.5,or(and(!$HashRate_bin7 $MinningDifficulty_bin1 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.53,0.5,or(and(!$HashRate_bin7 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.71,1.0,0.43,0.5,0.46,or(and(!$GTrends_bin3 !$HashRate_bin7 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.67,1.0,0.43,0.5,0.46,and(or(and(!$HashRate_bin7 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin6 $TransactionPerDay_bin8)) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
