training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.79,0.88,1.0,0.12,0.2,0.75,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.71,0.83,1.0,0.12,0.2,0.75,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin5 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.71,0.83,1.0,0.12,0.2,0.75,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin5 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.71,0.83,1.0,0.08,0.17,0.67,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.79,0.88,1.0,0.08,0.17,0.67,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.75,1.0,0.08,0.17,0.67,and(or(and(!$MempoolCount_bin8 $TransactionFee_bin0) $GTrends_bin0) !$HashRate_bin0 !$MempoolSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.79,1.0,0.46,0.53,1.0,and(or(and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8) !$GTrends_bin1 !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,1.0,0.62,0.63,0.94,or(and(!$BlockSize_bin5 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,1.0,0.65,0.67,0.94,or(and(!$GoldPrice_bin5 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.62,0.63,0.94,and(or(and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,1.0,0.65,0.67,0.94,and(or(and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8) !$GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,1.0,0.62,0.63,0.94,or(and(!$BlockSize_bin5 !$GTrends_bin2 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,1.0,0.65,0.67,0.94,or(and(!$GoldPrice_bin5 !$MempoolCount_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.62,0.63,0.94,and(or(and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8) !$BlockSize_bin5 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.54,0.57,0.93,or(and(!$BlockSize_bin5 !$HashRate_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.54,0.57,0.93,and(or(and(!$MinningDifficulty_bin7 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin8) !$TransactionPerDay_bin1 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.27,0.37,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$GoldPrice_bin5 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.19,0.3,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$MempoolCount_bin7 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.19,0.3,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$MempoolSize_bin7 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.19,0.3,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$GoldPrice_bin5 !$MempoolCount_bin7 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.27,0.37,1.0,and(or(!$BlockSize_bin5 $TransactionFee_bin1) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.27,0.37,1.0,and(or(!$HashRate_bin0 !$TransactionPerDay_bin1) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.19,0.3,1.0,and(or(!$MempoolCount_bin7 !$MempoolSize_bin7) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.71,1.0,0.27,0.37,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$BlockSize_bin5 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.71,1.0,0.19,0.3,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.71,1.0,0.23,0.33,1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin1 !$TransactionPerDay_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.75,1.0,0.46,0.53,1.0,or(and(!$BlockSize_bin5 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.38,0.47,1.0,or(and(!$GTrends_bin1 !$MempoolCount_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.31,0.4,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1)) !$GTrends_bin1 !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.38,0.47,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1)) !$MempoolCount_bin7 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.46,0.53,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1)) or(!$BlockSize_bin5 $GoldPrice_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.71,1.0,0.46,0.53,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1)) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.71,1.0,0.38,0.47,1.0,or(and(!$BlockSize_bin5 !$HashRate_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.71,1.0,0.46,0.53,1.0,or(and(!$BlockSize_bin5 !$MinningDifficulty_bin1 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.5,0.71,1.0,0.46,0.53,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7) and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin1)) or(!$BlockSize_bin5 $TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.71,0.89,0.38,0.47,1.0,or(and(!$GTrends_bin1 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,or(and(!$MempoolCount_bin7 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,or(and(!$MempoolSize_bin7 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,and(or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,and(or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,and(or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) !$MempoolCount_bin7 !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,or(and(or(!$BlockSize_bin5 !$TransactionPerDay_bin1) !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.35,0.4,0.9,or(and(or($BlockSize_bin7 !$MempoolSize_bin7) !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.31,0.37,0.89,or(and(!$BlockSize_bin5 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.31,0.37,0.89,or(and(or(!$BlockSize_bin5 $BlockSize_bin7) !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.75,1.0,0.08,0.17,0.67,or(and(!$BlockSize_bin5 !$GoldPrice_bin0 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_7/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
