training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.44,0.63,0.73,0.47,0.43,0.5,and(or(and(!$MarketCap_bin2 !$GoldPrice_bin2) $MinningDifficulty_bin6) !$BlockSize_bin4 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.46,0.64,0.73,0.47,0.43,0.5,or(and(or(!$BlockSize_bin4 $GoldPrice_bin4) !$GoldPrice_bin2 $TransactionVolume_USD_bin0) $MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.46,0.64,0.73,0.47,0.43,0.5,or(and(or(!$GoldPrice_bin2 $MinningDifficulty_bin6) !$BlockSize_bin4 $TransactionVolume_USD_bin0) $MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.72,0.85,0.06,0.23,0.13,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $GoldPrice_bin4 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(!$HashRate_bin0 !$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(!$HashRate_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(or($MinningDifficulty_bin3 !$TransactionFee_bin0) $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(or($MinningDifficulty_bin7 !$TransactionFee_bin0) $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(or(!$TransactionFee_bin0 $TransactionFee_bin4) $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) or(!$MarketCap_bin2 $MinningDifficulty_bin5) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.7,0.85,0.06,0.23,0.13,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) or(!$MarketCap_bin2 $TransactionFee_bin0) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.71,0.86,0.0,0.2,0.0,and(or(and(!$BlockSize_bin4 !$TransactionFee_bin0 $TransactionVolume_USD_bin2) $GoldPrice_bin1 $MinningDifficulty_bin6 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.7,0.84,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(and($TransactionFee_bin5 $TransactionVolume_USD_bin2) $TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0) !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or($BlockSize_bin7 !$GoldPrice_bin2 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $GoldPrice_bin5 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $HashRate_bin0 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $MinningDifficulty_bin0 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $MinningDifficulty_bin3 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $TransactionFee_bin4) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0) !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.83,0.59,0.53,0.59,and(or(!$GoldPrice_bin2 $TransactionFee_bin4 $TransactionFee_bin5) or($TransactionFee_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.64,0.72,0.35,0.4,0.46,and(or($GTrends_bin5 $MinningDifficulty_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.72,0.35,0.4,0.46,or(and(or($GTrends_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4 !$TransactionFee_bin5) $MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.63,0.73,0.35,0.4,0.46,and(or(and(!$HashRate_bin7 $MinningDifficulty_bin6) $GTrends_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.63,0.73,0.35,0.4,0.46,and(or(and(or($MinningDifficulty_bin6 $TransactionVolume_USD_bin6) !$HashRate_bin7) $GTrends_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin4 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.65,0.73,0.35,0.4,0.46,and(or(!$MarketCap_bin2 !$TransactionFee_bin5) or($GTrends_bin5 $MinningDifficulty_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.65,0.73,0.35,0.4,0.46,or(and(or(!$MarketCap_bin2 !$TransactionFee_bin5) or($GTrends_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4) $MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.65,0.72,0.35,0.4,0.46,and(or($GTrends_bin5 $MinningDifficulty_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) or($HashRate_bin1 !$TransactionFee_bin5) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.65,0.72,0.35,0.4,0.46,or(and(or($GTrends_bin5 !$TransactionFee_bin5) or($GTrends_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin4) $MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.65,0.75,0.12,0.33,0.29,and(or($GTrends_bin5 $MinningDifficulty_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$BlockSize_bin4 !$MinningDifficulty_bin4 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.6,0.67,0.29,0.33,0.38,and(or($GTrends_bin5 $HashRate_bin7 $TransactionVolume_USD_bin6) !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.61,0.69,1.0,0.8,0.74,and($MarketCap_bin0 !$HashRate_bin7 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.61,0.69,1.0,0.8,0.74,and(!$MarketCap_bin1 !$HashRate_bin7 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.7,1.0,0.8,0.74,and(or($MinningDifficulty_bin7 !$TransactionVolume_USD_bin3) $MarketCap_bin0 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.6,0.69,1.0,0.77,0.71,and($MarketCap_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.71,1.0,0.77,0.71,and(or($GoldPrice_bin1 !$MinningDifficulty_bin5) !$MarketCap_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.63,0.72,1.0,0.77,0.71,and(or(!$MinningDifficulty_bin5 !$TransactionFee_bin0 $TransactionVolume_USD_bin1) $MarketCap_bin0 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.63,0.72,1.0,0.77,0.71,and(or(!$MinningDifficulty_bin5 $TransactionFee_bin1 $TransactionVolume_USD_bin1) $MarketCap_bin0 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.63,0.7,1.0,0.77,0.71,and(or(and($MinningDifficulty_bin3 !$TransactionVolume_USD_bin4) $MarketCap_bin0) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.6,0.69,1.0,0.77,0.71,and($MarketCap_bin0 !$MarketCap_bin1 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.6,0.69,1.0,0.77,0.71,and($MarketCap_bin0 !$MinningDifficulty_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_20_to_27/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
