training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.67,0.85,1.0,0.0,0.43,0.0,and(or(and($BlockSize_bin9 $MinningDifficulty_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1 !$MempoolSize_bin8 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.0,0.43,0.0,and(or(and($BlockSize_bin9 $MinningDifficulty_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) or(!$MarketCap_bin2 $TransactionFee_bin2) !$HashRate_bin1 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.5,0.37,0.37,or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GTrends_bin2 !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin4 $TransactionFee_bin1) and($MempoolCount_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.5,0.33,0.35,or(and(or(!$GTrends_bin2 $TransactionPerDay_bin0) or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin4 $TransactionFee_bin1) and($MempoolCount_bin9 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.77,0.8,0.5,0.33,0.35,or(and($TransactionPerDay_bin9 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.29,0.27,0.25,and(or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin4 $TransactionFee_bin1) and($MempoolCount_bin9 $TransactionVolume_USD_bin0)) or(!$GTrends_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.77,0.8,0.21,0.33,0.25,and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.77,0.8,0.21,0.33,0.25,or(and($TransactionPerDay_bin9 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.77,0.8,0.21,0.33,0.25,or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.77,0.8,0.21,0.33,0.25,or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.21,0.23,0.2,and(or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin4 $TransactionFee_bin1) and($MempoolCount_bin9 $TransactionVolume_USD_bin0)) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.23,0.15,and(or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin4 $TransactionFee_bin1) and($MempoolCount_bin9 $TransactionVolume_USD_bin0)) !$GTrends_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.86,0.6,0.55,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) $GoldPrice_bin3 $TransactionFee_bin2) !$MempoolSize_bin5 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.6,0.55,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$HashRate_bin1) $TransactionFee_bin2) !$MempoolSize_bin5 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.6,0.55,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$TransactionVolume_USD_bin2) $TransactionFee_bin2) !$MempoolSize_bin5 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.53,0.5,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) $GoldPrice_bin3 $TransactionFee_bin2) !$HashRate_bin1 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.53,0.5,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$TransactionVolume_USD_bin2) $TransactionFee_bin2) !$HashRate_bin1 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.5,0.48,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$HashRate_bin1) $TransactionFee_bin2) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.5,0.48,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$MempoolCount_bin5) $TransactionFee_bin2) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.5,0.48,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$TransactionVolume_USD_bin2) $TransactionFee_bin2) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.86,0.5,0.48,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin4) and($GoldPrice_bin3 !$HashRate_bin1 !$TransactionVolume_USD_bin2) $TransactionFee_bin2) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.71,0.37,0.4,and(or(and(or(!$MarketCap_bin1 $BlockSize_bin8) !$TransactionFee_bin4) $GoldPrice_bin3 $TransactionFee_bin2) !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.21,0.33,0.25,and(or(and(or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.21,0.3,0.23,and(or(and(or($TransactionPerDay_bin0 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.21,0.3,0.23,and(or(and(or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin0 $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.21,0.27,0.21,and(or(and(or($GTrends_bin1 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.3,0.18,and(or(and(or($TransactionPerDay_bin4 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.81,1.0,0.14,0.3,0.18,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.27,0.17,and(or(and(or($MempoolCount_bin1 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.27,0.17,and(or(and(or($MempoolSize_bin1 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.27,0.17,and(or(and(or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $MempoolCount_bin1 $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.27,0.17,and(or(and(or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin3) $MempoolSize_bin1 $TransactionFee_bin3) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.81,1.0,0.57,0.57,0.53,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.81,1.0,0.57,0.57,0.53,and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.81,1.0,0.21,0.47,0.38,and(or($TransactionPerDay_bin3 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.47,0.33,and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.14,0.47,0.33,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.81,1.0,0.14,0.43,0.29,and(or($TransactionPerDay_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.07,0.43,0.2,and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.07,0.43,0.2,and(or(!$MarketCap_bin2 $TransactionPerDay_bin8) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.07,0.43,0.2,and(or(and($TransactionPerDay_bin4 $TransactionFee_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.81,1.0,0.07,0.43,0.2,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.43,0.5,0.46,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) $HashRate_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.5,0.47,0.44,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) $GTrends_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.43,0.47,0.43,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) $GoldPrice_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.43,0.47,0.43,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) $MempoolCount_bin7) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.5,0.37,0.37,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$GoldPrice_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.5,0.33,0.35,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$GTrends_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.5,0.33,0.35,and(or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4)) $MarketCap_bin0) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.5,0.3,0.33,or(and(or(and($BlockSize_bin8 $MinningDifficulty_bin3) !$GoldPrice_bin4) or($BlockSize_bin8 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin1) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
