training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.62,0.82,1.0,0.05,0.4,1.0,and(!$HashRate_bin3 !$HashRate_bin8 !$MempoolCount_bin0 !$MempoolCount_bin2 !$TransactionPerDay_bin3 !$TransactionFee_bin3 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.4,1.0,and(!$HashRate_bin3 !$HashRate_bin8 !$MempoolCount_bin0 !$MempoolSize_bin2 !$TransactionPerDay_bin3 !$TransactionFee_bin3 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.4,1.0,and(!$HashRate_bin3 !$HashRate_bin8 !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin3 !$TransactionFee_bin3 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.16,0.47,1.0,and(or(!$BlockSize_bin7 $HashRate_bin5) !$MempoolCount_bin0 !$MempoolSize_bin2 !$TransactionPerDay_bin3 !$TransactionFee_bin3 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.85,0.93,1.0,0.21,0.47,0.8,or(and(!$BlockSize_bin7 !$MempoolCount_bin0 !$MempoolSize_bin2 !$TransactionPerDay_bin3 !$TransactionFee_bin3 $TransactionVolume_USD_bin0) $HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.16,0.43,0.75,and(or(and(or($HashRate_bin5 $TransactionPerDay_bin1 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) $TransactionFee_bin1) !$HashRate_bin8 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.16,0.43,0.75,and(or(and(or($TransactionPerDay_bin1 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) $TransactionFee_bin1) !$HashRate_bin8 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.16,0.43,0.75,and(or(and(or($TransactionPerDay_bin1 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) $TransactionFee_bin1) !$HashRate_bin8 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.16,0.43,0.75,and(or(and(or($TransactionPerDay_bin1 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) and(!$HashRate_bin8 $TransactionFee_bin1)) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.21,0.43,0.67,and(or(and(or($TransactionPerDay_bin1 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) $HashRate_bin5 $TransactionFee_bin1) !$HashRate_bin8 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.37,0.47,0.64,and(or($TransactionPerDay_bin1 $TransactionFee_bin1 $TransactionFee_bin4) !$HashRate_bin8 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.47,0.5,0.64,and(or(and(!$HashRate_bin8 $TransactionFee_bin1) $TransactionPerDay_bin1 $TransactionFee_bin4) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.37,0.47,0.64,and(or($BlockSize_bin0 !$HashRate_bin8) or($TransactionPerDay_bin1 $TransactionFee_bin1 $TransactionFee_bin4) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.47,0.5,0.64,and(or(and(or(!$HashRate_bin8 $TransactionPerDay_bin0) $TransactionFee_bin1) $TransactionPerDay_bin1 $TransactionFee_bin4) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.37,0.47,0.64,and(or(and(or(!$HashRate_bin8 $TransactionPerDay_bin0) $TransactionFee_bin1) $TransactionPerDay_bin1 $TransactionFee_bin4) !$HashRate_bin8 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.4,1.0,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$BlockSize_bin5 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.4,1.0,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$MempoolCount_bin7 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.69,0.86,1.0,0.05,0.37,0.5,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin3 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) or(!$MempoolCount_bin7 !$TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$BlockSize_bin0 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$BlockSize_bin5 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$MempoolCount_bin7 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$MempoolSize_bin7 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin3) $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin3) !$BlockSize_bin0 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.69,0.82,0.9,0.21,0.47,0.8,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.16,0.43,0.75,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$HashRate_bin8 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.16,0.43,0.75,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.82,0.9,0.37,0.47,0.64,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $MempoolSize_bin1 $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.26,0.43,0.63,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1 $TransactionPerDay_bin9) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.26,0.43,0.63,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) and($MempoolCount_bin1 $MempoolSize_bin1) $TransactionPerDay_bin9) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.26,0.43,0.63,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1 $TransactionPerDay_bin9) or(!$HashRate_bin8 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.32,0.43,0.6,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$HashRate_bin8 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1 $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.32,0.43,0.6,or(and(or(!$HashRate_bin8 $TransactionPerDay_bin4) or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) $MempoolSize_bin1 $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.32,0.43,0.6,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$HashRate_bin8 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin6) and($MempoolCount_bin1 $MempoolSize_bin1) $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.16,0.43,0.75,or(and(or($MarketCap_bin0 $HashRate_bin2) $MempoolCount_bin4 !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.16,0.43,0.75,or(and(or($MarketCap_bin0 $HashRate_bin2) $MempoolSize_bin4 !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.16,0.43,0.75,or(and(or($MarketCap_bin0 $HashRate_bin2) !$BlockSize_bin3 $MempoolCount_bin4 !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.16,0.43,0.75,or(and($GTrends_bin2 $HashRate_bin2 !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.26,0.47,0.71,or(and(or($MarketCap_bin0 $HashRate_bin2) !$MinningDifficulty_bin0 !$MinningDifficulty_bin1 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.26,0.47,0.71,or(and(or(and($MarketCap_bin0 $MempoolCount_bin4) $HashRate_bin2) !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.26,0.47,0.71,or(and(or(and($MarketCap_bin0 $MempoolSize_bin4) $HashRate_bin2) !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.26,0.47,0.71,or(and(or(and($MarketCap_bin0 !$MinningDifficulty_bin1) $HashRate_bin2) !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.26,0.47,0.71,or(and($HashRate_bin2 !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.26,0.47,0.71,or(and(or(and($MarketCap_bin0 $BlockSize_bin4) $HashRate_bin2) !$MinningDifficulty_bin0 !$TransactionFee_bin2) $HashRate_bin5 $MempoolCount_bin1 $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.79,0.89,0.63,0.63,0.75,and(or(and(!$MempoolSize_bin5 $TransactionVolume_USD_bin2) !$GoldPrice_bin0) !$BlockSize_bin7 !$HashRate_bin8 !$TransactionPerDay_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.63,0.57,0.67,and(or(and(!$MempoolSize_bin5 $TransactionVolume_USD_bin2) !$GoldPrice_bin0) !$BlockSize_bin7 !$HashRate_bin8 !$MempoolCount_bin0 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.63,0.57,0.67,and(or(and(!$MempoolSize_bin5 $TransactionVolume_USD_bin2) !$GoldPrice_bin0) !$BlockSize_bin7 !$HashRate_bin8 !$MempoolSize_bin0 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.63,0.57,0.67,and(or(and(!$MempoolSize_bin5 $TransactionVolume_USD_bin2) !$GoldPrice_bin0) !$BlockSize_bin7 !$HashRate_bin8 !$MempoolCount_bin0 !$MempoolSize_bin0 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
