training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.4,0.55,0.88,0.13,0.43,0.33,and(or(and(!$MarketCap_bin0 $TransactionPerDay_bin8) $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.55,0.85,0.13,0.43,0.33,and(or($TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.41,0.57,0.94,0.2,0.47,0.43,and(or(and($MarketCap_bin0 !$MempoolCount_bin4 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.94,0.2,0.47,0.43,and(or(and($MarketCap_bin0 !$MempoolCount_bin4 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.94,0.2,0.4,0.33,and(or(and($MarketCap_bin0 !$MempoolCount_bin0 !$MempoolCount_bin4 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.94,0.2,0.4,0.33,and(or(and($MarketCap_bin0 !$MempoolCount_bin4 !$MempoolSize_bin0 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.59,0.96,0.2,0.4,0.33,and(or(and($MarketCap_bin0 !$GoldPrice_bin3 !$TransactionPerDay_bin6 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3 !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.58,0.96,0.2,0.4,0.33,and(or(and($MarketCap_bin0 !$GoldPrice_bin3 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3 !$MempoolSize_bin4 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.46,0.6,0.93,0.2,0.4,0.33,and(or(and($MarketCap_bin0 !$GoldPrice_bin3 !$MempoolCount_bin4 $TransactionFee_bin0) $GTrends_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.6,0.93,0.13,0.3,0.2,and(or(and($MarketCap_bin0 !$GoldPrice_bin2 !$MempoolCount_bin0) $GTrends_bin0) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.57,0.96,0.13,0.3,0.2,and(or(and($MarketCap_bin0 !$GoldPrice_bin2 !$MempoolCount_bin0 $TransactionFee_bin0) $GTrends_bin0) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.57,0.96,0.13,0.3,0.2,and(or(and($MarketCap_bin0 !$MempoolCount_bin4 !$MempoolSize_bin0 $TransactionFee_bin0) $GTrends_bin0) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.89,0.2,0.5,0.5,and(or($MarketCap_bin0 $BlockSize_bin1) !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.63,0.9,0.13,0.3,0.2,and(or($MarketCap_bin0 $GTrends_bin0) !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.89,0.0,0.5,-1.0,and($MarketCap_bin0 !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.56,0.92,0.0,0.5,-1.0,and(or(!$MempoolCount_bin2 $TransactionFee_bin0) $MarketCap_bin0 !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.56,0.92,0.0,0.5,-1.0,and(or(!$MempoolCount_bin2 !$TransactionFee_bin1) $MarketCap_bin0 !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.56,0.92,0.0,0.5,-1.0,and(or(!$MempoolSize_bin2 $TransactionFee_bin0) $MarketCap_bin0 !$GoldPrice_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.88,0.0,0.5,-1.0,and($MarketCap_bin0 !$BlockSize_bin3 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.56,0.89,0.0,0.5,-1.0,and(or(!$GoldPrice_bin3 $TransactionPerDay_bin5) $MarketCap_bin0 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.89,0.0,0.5,-1.0,and(or(!$GoldPrice_bin3 !$TransactionFee_bin0) $MarketCap_bin0 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.89,0.0,0.5,-1.0,and(or(!$GoldPrice_bin3 $TransactionFee_bin1) $MarketCap_bin0 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.56,0.84,0.0,0.5,-1.0,and($MarketCap_bin0 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.56,0.84,0.0,0.5,-1.0,and($MarketCap_bin0 !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.55,0.9,0.0,0.5,-1.0,and(or(and($MarketCap_bin0 !$GoldPrice_bin2) $MinningDifficulty_bin5) !$MarketCap_bin2 !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.37,0.51,0.83,0.0,0.5,-1.0,and($MarketCap_bin0 !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.57,0.85,0.0,0.5,-1.0,and(or($MarketCap_bin0 $MinningDifficulty_bin4) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.56,0.91,0.0,0.5,-1.0,and(or($MarketCap_bin0 $HashRate_bin0 $MinningDifficulty_bin5) !$MarketCap_bin2 !$GoldPrice_bin1 !$GTrends_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.58,0.89,0.0,0.5,-1.0,and(or(and($MarketCap_bin0 !$GoldPrice_bin1) $MinningDifficulty_bin5) !$MarketCap_bin2 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.61,0.86,0.0,0.5,-1.0,or(and($MarketCap_bin0 !$HashRate_bin1 !$MempoolSize_bin4) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.56,0.84,0.0,0.5,-1.0,and($MarketCap_bin0 !$MempoolCount_bin4 !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.56,0.84,0.0,0.5,-1.0,and(or(!$MempoolCount_bin4 !$MempoolSize_bin4) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.89,0.53,0.7,0.8,and($GoldPrice_bin1 !$GTrends_bin2 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.89,0.53,0.7,0.8,and(or(!$GTrends_bin2 $TransactionPerDay_bin5) $GoldPrice_bin1 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.89,0.53,0.7,0.8,and(!$GoldPrice_bin0 $GoldPrice_bin1 !$GTrends_bin2 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.55,0.9,0.13,0.53,0.67,and(or(!$MarketCap_bin2 $GTrends_bin0 !$TransactionVolume_USD_bin1) $GoldPrice_bin1 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.92,0.13,0.5,0.5,and(or(!$MarketCap_bin2 $GTrends_bin0 !$TransactionVolume_USD_bin1) or($GoldPrice_bin1 $HashRate_bin6) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.92,0.0,0.5,-1.0,and(or(!$MarketCap_bin2 !$TransactionVolume_USD_bin1) or($GoldPrice_bin1 $HashRate_bin6) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.92,0.0,0.5,-1.0,and(or(!$MarketCap_bin2 !$TransactionVolume_USD_bin1) or($GoldPrice_bin1 $HashRate_bin6) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.53,0.88,0.0,0.5,-1.0,and(or(and($GoldPrice_bin1 !$GTrends_bin2) $TransactionPerDay_bin5) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.54,0.9,0.0,0.5,-1.0,and(or(!$MarketCap_bin2 !$TransactionVolume_USD_bin1) $GoldPrice_bin1 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.54,0.9,0.0,0.5,-1.0,and(or(!$MarketCap_bin2 !$TransactionVolume_USD_bin1) $GoldPrice_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
